[02_00_39_12] ==> new recording
setup:
       model size -> 21802
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,20.02%,NAN,25.56%
1,32.57%,NAN,47.12%
2,47.37%,NAN,51.13%
3,47.52%,NAN,53.38%
4,40.75%,NAN,44.11%
5,46.45%,NAN,47.37%
6,52.40%,NAN,46.87%
7,52.48%,NAN,53.38%
8,56.30%,NAN,53.63%
9,58.47%,NAN,55.64%

[02_05_23_06] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.06238522759989988
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,45.40%,NAN,61.45%
1,67.13%,NAN,68.30%
2,70.63%,NAN,70.92%
3,72.33%,NAN,71.79%
4,73.35%,NAN,72.68%
5,73.75%,NAN,72.49%
6,74.07%,NAN,72.63%
7,74.48%,NAN,73.03%

[02_05_24_08] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.04609703326493199
       base_lr -> 0.2
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,20.98%,NAN,36.57%
1,43.06%,NAN,46.94%
2,53.55%,NAN,56.95%
3,62.02%,NAN,61.14%
4,66.41%,NAN,63.98%
5,70.31%,NAN,68.01%
6,71.62%,NAN,67.96%
7,74.81%,NAN,70.05%
8,76.78%,NAN,72.94%
9,79.35%,NAN,73.14%

[02_05_24_46] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.12477045519979976
       base_lr -> 0.4
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,45.79%,NAN,64.27%
1,74.59%,NAN,79.64%
2,84.68%,NAN,88.01%
3,88.85%,NAN,90.30%
4,89.78%,NAN,90.53%
5,90.10%,NAN,90.06%
6,90.26%,NAN,90.07%
7,89.83%,NAN,90.11%

[02_05_26_03] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.08929139581731725
       base_lr -> 0.4
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.34180295410156253 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,25.53%,NAN,25.56%
1,36.92%,NAN,33.08%
2,37.55%,NAN,28.32%
3,36.65%,NAN,42.36%
4,37.08%,NAN,43.36%
5,44.61%,NAN,45.86%
6,49.51%,NAN,48.12%
7,43.23%,NAN,48.62%
8,47.07%,NAN,42.36%
9,43.33%,NAN,40.60%

[02_05_27_26] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.12477045519979976
       base_lr -> 0.4
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,53.93%,NAN,65.09%
1,67.98%,NAN,68.56%
2,70.46%,NAN,70.06%
3,71.62%,NAN,70.78%
4,72.58%,NAN,71.36%
5,73.11%,NAN,72.22%
6,73.82%,NAN,72.50%
7,73.05%,NAN,71.77%

[02_05_28_30] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.09219406652986398
       base_lr -> 0.4
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,30.73%,NAN,49.08%
1,54.77%,NAN,58.25%
2,64.40%,NAN,66.22%
3,68.60%,NAN,66.22%
4,68.19%,NAN,65.27%
5,71.38%,NAN,68.36%
6,71.09%,NAN,66.42%
7,70.47%,NAN,66.52%
8,71.56%,NAN,67.71%
9,72.60%,NAN,68.86%

[02_05_29_09] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.24954091039959952
       base_lr -> 0.8
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,51.77%,NAN,73.53%
1,76.33%,NAN,78.52%
2,79.53%,NAN,80.29%
3,82.62%,NAN,82.31%
4,81.27%,NAN,80.87%
5,80.74%,NAN,82.42%
6,80.39%,NAN,80.99%
7,80.78%,NAN,81.98%

[02_05_30_25] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.1785827916346345
       base_lr -> 0.8
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.34180295410156253 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,28.40%,NAN,28.07%
1,33.18%,NAN,25.56%
2,38.70%,NAN,32.33%
3,33.72%,NAN,41.10%
4,41.10%,NAN,45.86%
5,39.99%,NAN,38.10%
6,39.77%,NAN,36.34%
7,44.83%,NAN,48.12%
8,46.58%,NAN,40.60%
9,48.81%,NAN,42.61%

[02_05_31_46] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.24954091039959952
       base_lr -> 0.8
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,56.73%,NAN,62.17%
1,63.37%,NAN,61.99%
2,64.78%,NAN,63.67%
3,65.89%,NAN,65.15%
4,68.40%,NAN,66.59%
5,68.65%,NAN,67.40%
6,68.69%,NAN,66.97%
7,68.32%,NAN,67.33%

[02_05_32_47] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.18438813305972795
       base_lr -> 0.8
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,34.88%,NAN,48.98%
1,50.88%,NAN,52.17%
2,56.77%,NAN,60.39%
3,60.50%,NAN,57.20%
4,63.06%,NAN,59.24%
5,62.43%,NAN,60.74%
6,62.82%,NAN,56.00%
7,59.52%,NAN,52.62%
8,59.42%,NAN,50.77%
9,57.78%,NAN,54.46%

[02_05_33_28] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.31192613799949936
       base_lr -> 1.0
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,55.51%,NAN,71.44%
1,73.40%,NAN,77.13%
2,75.55%,NAN,74.97%
3,77.81%,NAN,79.76%
4,77.35%,NAN,75.91%
5,75.27%,NAN,78.46%
6,77.81%,NAN,77.26%
7,76.28%,NAN,76.01%

[02_05_34_45] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.2232284895432931
       base_lr -> 1.0
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.34180295410156253 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,27.89%,NAN,28.82%
1,36.44%,NAN,35.34%
2,36.75%,NAN,42.36%
3,34.89%,NAN,25.81%
4,42.54%,NAN,41.10%
5,44.34%,NAN,43.86%
6,38.80%,NAN,41.35%
7,41.84%,NAN,24.31%
8,34.48%,NAN,34.59%
9,33.37%,NAN,38.60%

[02_05_36_06] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.31192613799949936
       base_lr -> 1.0
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,57.64%,NAN,61.59%
1,63.26%,NAN,60.24%
2,61.10%,NAN,60.28%
3,63.95%,NAN,63.63%
4,65.76%,NAN,64.26%
5,64.92%,NAN,63.33%
6,65.54%,NAN,63.99%
7,66.56%,NAN,66.59%

[02_05_37_09] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.23048516632465993
       base_lr -> 1.0
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,35.50%,NAN,43.20%
1,45.83%,NAN,42.55%
2,48.58%,NAN,56.00%
3,58.62%,NAN,51.47%
4,58.86%,NAN,54.31%
5,55.95%,NAN,54.41%
6,54.97%,NAN,54.46%
7,59.80%,NAN,54.31%
8,61.77%,NAN,56.35%
9,59.58%,NAN,56.15%

[02_05_37_45] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.006238522759989988
       base_lr -> 0.02
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,14.88%,NAN,22.09%
1,27.61%,NAN,30.24%
2,33.62%,NAN,36.10%
3,38.20%,NAN,40.25%
4,41.96%,NAN,44.08%
5,45.31%,NAN,47.01%
6,48.70%,NAN,51.12%
7,52.64%,NAN,54.65%

[02_05_39_05] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.004464569790865862
       base_lr -> 0.02
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.34180295410156253 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,16.16%,NAN,15.04%
1,16.22%,NAN,15.54%
2,16.98%,NAN,17.04%
3,18.74%,NAN,18.55%
4,22.05%,NAN,22.56%
5,26.05%,NAN,26.57%
6,30.99%,NAN,32.58%
7,33.98%,NAN,36.34%
8,35.66%,NAN,38.10%
9,38.15%,NAN,40.10%

[02_05_40_26] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.006238522759989987
       base_lr -> 0.02
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,15.63%,NAN,21.24%
1,28.69%,NAN,33.88%
2,38.70%,NAN,42.46%
3,46.50%,NAN,49.78%
4,52.53%,NAN,54.73%
5,56.63%,NAN,58.03%
6,60.01%,NAN,60.76%
7,61.60%,NAN,62.18%

[02_05_41_30] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.0046097033264931985
       base_lr -> 0.02
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,17.25%,NAN,20.23%
1,19.02%,NAN,21.82%
2,20.68%,NAN,23.62%
3,22.65%,NAN,25.41%
4,25.47%,NAN,27.55%
5,30.19%,NAN,31.49%
6,34.86%,NAN,38.91%
7,40.58%,NAN,42.00%
8,42.73%,NAN,43.15%
9,43.63%,NAN,43.60%

[02_05_42_07] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.012477045519979977
       base_lr -> 0.04
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,20.57%,NAN,29.53%
1,34.42%,NAN,38.59%
2,42.45%,NAN,46.40%
3,48.75%,NAN,52.47%
4,56.03%,NAN,60.47%
5,64.16%,NAN,68.72%
6,71.07%,NAN,75.13%
7,76.04%,NAN,78.68%

[02_05_43_26] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.008929139581731724
       base_lr -> 0.04
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.34180295410156253 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,16.39%,NAN,15.29%
1,17.23%,NAN,19.05%
2,22.48%,NAN,24.56%
3,33.74%,NAN,37.84%
4,39.66%,NAN,41.10%
5,40.98%,NAN,42.36%
6,41.22%,NAN,43.36%
7,42.21%,NAN,43.36%
8,42.00%,NAN,42.36%
9,42.10%,NAN,42.36%

[02_05_44_45] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.012477045519979975
       base_lr -> 0.04
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,21.77%,NAN,33.36%
1,41.63%,NAN,49.25%
2,54.02%,NAN,57.07%
3,59.55%,NAN,61.46%
4,63.27%,NAN,64.71%
5,65.83%,NAN,66.54%
6,67.30%,NAN,67.84%
7,68.08%,NAN,68.55%

[02_05_45_45] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.009219406652986397
       base_lr -> 0.04
       epsilon -> 0.25
       delta -> 0.0007105421828459393
       std -> 4.68759765625
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.292974853515625 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,18.47%,NAN,22.47%
1,22.44%,NAN,25.41%
2,26.29%,NAN,28.75%
3,31.72%,NAN,38.17%
4,41.89%,NAN,44.20%
5,45.57%,NAN,45.89%
6,47.28%,NAN,47.88%
7,49.39%,NAN,49.83%
8,50.76%,NAN,50.37%
9,52.48%,NAN,51.67%

[02_05_46_24] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.024954091039959953
       base_lr -> 0.08
       epsilon -> 0.25
       delta -> 0.00014970842696039103
       std -> 2.53916123046875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.15869757690429687 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,26.42%,NAN,37.20%
1,44.67%,NAN,53.05%
2,60.11%,NAN,67.77%
3,72.14%,NAN,77.20%
4,78.47%,NAN,82.04%
5,82.72%,NAN,84.99%
6,85.41%,NAN,87.53%
7,87.69%,NAN,88.78%

[02_05_47_37] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.01785827916346345
       base_lr -> 0.08
       epsilon -> 0.25
       delta -> 0.0011775148291071208
       std -> 5.4688472656250005
       is_DP_private -> True
