
[01_19_19_41] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 0
       start_attack_percent -> 0.0
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,46.56%,NAN,64.32%
1,71.71%,NAN,73.89%
2,80.37%,NAN,77.33%
3,85.49%,NAN,80.97%
4,87.29%,NAN,83.36%
5,88.49%,NAN,83.61%
6,88.94%,NAN,84.80%
7,89.63%,NAN,84.45%
8,89.81%,NAN,84.85%
9,89.77%,NAN,84.95%

[01_19_20_17] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,66.07%,NAN,86.66%
1,89.93%,NAN,92.65%
2,92.72%,NAN,94.04%
3,93.69%,NAN,94.30%
4,94.14%,NAN,94.97%
5,94.40%,NAN,94.78%
6,94.45%,NAN,94.97%
7,94.68%,NAN,95.02%

[01_19_21_33] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 57
       start_attack_percent -> 0.2
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,30.82%,NAN,36.84%
1,47.83%,NAN,50.88%
2,59.43%,NAN,64.16%
3,65.81%,NAN,63.91%
4,63.41%,NAN,57.89%
5,63.47%,NAN,61.90%
6,66.69%,NAN,67.67%
7,69.09%,NAN,64.16%
8,71.29%,NAN,65.41%
9,69.44%,NAN,65.16%

[01_19_22_52] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,61.48%,NAN,71.68%
1,74.32%,NAN,74.44%
2,75.66%,NAN,75.02%
3,76.59%,NAN,75.63%
4,77.58%,NAN,76.39%
5,77.88%,NAN,76.87%
6,78.31%,NAN,76.96%
7,78.77%,NAN,77.24%

[01_19_23_51] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 91
       start_attack_percent -> 0.2
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,48.50%,NAN,65.52%
1,75.03%,NAN,77.08%
2,80.91%,NAN,77.98%
3,82.68%,NAN,79.02%
4,84.52%,NAN,80.22%
5,85.37%,NAN,80.47%
6,85.85%,NAN,79.42%
7,85.95%,NAN,79.62%
8,86.37%,NAN,80.07%
9,86.99%,NAN,81.71%

[01_19_24_27] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,61.30%,NAN,86.52%
1,89.04%,NAN,91.63%
2,91.70%,NAN,93.14%
3,93.02%,NAN,93.31%
4,93.13%,NAN,94.51%
5,93.60%,NAN,94.11%
6,93.78%,NAN,94.65%
7,94.10%,NAN,94.62%

[01_19_25_37] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 57
       start_attack_percent -> 0.2
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,37.43%,NAN,50.38%
1,49.30%,NAN,49.62%
2,51.35%,NAN,50.63%
3,51.39%,NAN,45.36%
4,48.54%,NAN,51.63%
5,51.13%,NAN,53.38%
6,52.40%,NAN,56.89%
7,56.54%,NAN,58.90%
8,57.47%,NAN,54.64%
9,61.12%,NAN,61.65%

[01_19_26_55] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,60.27%,NAN,71.91%
1,74.56%,NAN,73.80%
2,75.68%,NAN,74.61%
3,76.37%,NAN,74.85%
4,76.97%,NAN,75.80%
5,77.24%,NAN,76.41%
6,77.75%,NAN,76.64%
7,78.02%,NAN,77.05%

[01_19_27_54] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 91
       start_attack_percent -> 0.2
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,44.65%,NAN,59.09%
1,70.33%,NAN,76.03%
2,81.20%,NAN,79.62%
3,84.13%,NAN,80.97%
4,85.95%,NAN,80.97%
5,86.27%,NAN,82.06%
6,86.46%,NAN,83.46%
7,86.98%,NAN,84.26%
8,88.07%,NAN,83.96%
9,88.08%,NAN,83.91%

[01_19_28_30] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,62.41%,NAN,85.56%
1,90.04%,NAN,91.99%
2,92.27%,NAN,93.49%
3,93.17%,NAN,93.27%
4,93.43%,NAN,93.88%
5,93.86%,NAN,94.26%
6,93.85%,NAN,93.97%
7,93.69%,NAN,94.34%

[01_19_29_41] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 57
       start_attack_percent -> 0.2
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,33.14%,NAN,36.84%
1,49.94%,NAN,43.86%
2,45.75%,NAN,48.12%
3,57.59%,NAN,60.40%
4,62.24%,NAN,61.40%
5,65.67%,NAN,64.41%
6,68.09%,NAN,60.65%
7,66.43%,NAN,60.15%
8,69.79%,NAN,63.66%
9,70.92%,NAN,67.92%

[01_19_30_58] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 299
       start_attack_percent -> 0.2
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,62.18%,NAN,71.90%
1,74.28%,NAN,74.24%
2,76.00%,NAN,74.60%
3,76.22%,NAN,74.07%
4,76.77%,NAN,75.69%
5,77.39%,NAN,76.01%
6,77.58%,NAN,76.44%
7,77.62%,NAN,75.91%

[01_19_31_56] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 91
       start_attack_percent -> 0.2
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,47.17%,NAN,66.97%
1,76.38%,NAN,77.68%
2,82.63%,NAN,79.52%
3,83.50%,NAN,79.22%
4,85.53%,NAN,80.77%
5,86.65%,NAN,81.96%
6,87.89%,NAN,82.81%
7,88.17%,NAN,81.91%
8,87.98%,NAN,83.96%
9,87.42%,NAN,82.96%

[01_19_32_32] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,66.07%,NAN,86.66%
1,90.04%,NAN,92.71%
2,92.89%,NAN,94.34%
3,94.01%,NAN,94.77%
4,94.25%,NAN,95.11%
5,94.43%,NAN,95.19%
6,94.70%,NAN,95.20%
7,95.02%,NAN,95.14%

[01_19_33_45] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 115
       start_attack_percent -> 0.4
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,30.82%,NAN,36.84%
1,47.83%,NAN,50.88%
2,58.53%,NAN,58.90%
3,63.74%,NAN,66.92%
4,64.70%,NAN,64.41%
5,64.46%,NAN,58.65%
6,64.68%,NAN,62.66%
7,68.07%,NAN,65.66%
8,67.70%,NAN,61.40%
9,67.51%,NAN,65.91%

[01_19_35_03] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,61.48%,NAN,71.68%
1,74.36%,NAN,75.10%
2,76.57%,NAN,76.15%
3,77.25%,NAN,76.12%
4,77.44%,NAN,76.45%
5,78.14%,NAN,76.99%
6,78.65%,NAN,77.35%
7,78.81%,NAN,77.64%

[01_19_36_04] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,48.50%,NAN,65.52%
1,75.03%,NAN,77.08%
2,82.44%,NAN,79.37%
3,84.44%,NAN,80.37%
4,84.95%,NAN,80.77%
5,86.51%,NAN,81.42%
6,87.05%,NAN,82.21%
7,87.99%,NAN,82.96%
8,88.36%,NAN,83.16%
9,87.75%,NAN,82.21%

[01_19_36_40] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,61.30%,NAN,86.52%
1,89.09%,NAN,91.74%
2,92.30%,NAN,93.56%
3,93.47%,NAN,94.12%
4,93.70%,NAN,94.26%
5,94.06%,NAN,94.57%
6,94.03%,NAN,94.51%
7,94.13%,NAN,94.84%

[01_19_37_53] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 115
       start_attack_percent -> 0.4
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,37.43%,NAN,50.38%
1,49.30%,NAN,49.62%
2,49.06%,NAN,51.63%
3,55.41%,NAN,60.90%
4,58.00%,NAN,57.89%
5,57.65%,NAN,61.90%
6,61.85%,NAN,66.17%
7,63.37%,NAN,62.16%
8,65.40%,NAN,64.91%
9,63.78%,NAN,60.15%

[01_19_39_12] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,60.27%,NAN,71.91%
1,74.68%,NAN,74.76%
2,76.52%,NAN,75.90%
3,77.06%,NAN,76.12%
4,77.49%,NAN,76.27%
5,77.78%,NAN,76.61%
6,78.01%,NAN,76.93%
7,78.27%,NAN,77.08%

[01_19_40_14] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.1320937036467005
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0007105421828459393
       std -> 1.6358413696289065
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.10224008560180665 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,44.65%,NAN,59.09%
1,70.33%,NAN,76.03%
2,81.18%,NAN,80.57%
3,84.90%,NAN,81.76%
4,86.17%,NAN,82.21%
5,87.23%,NAN,83.01%
6,87.72%,NAN,83.21%
7,88.01%,NAN,84.50%
8,88.37%,NAN,84.60%
9,88.80%,NAN,83.96%

[01_19_40_50] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.15265162209536162
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,62.41%,NAN,85.56%
1,90.01%,NAN,92.09%
2,92.47%,NAN,93.49%
3,93.42%,NAN,93.86%
4,93.64%,NAN,93.83%
5,93.81%,NAN,94.40%
6,94.21%,NAN,94.31%
7,94.30%,NAN,94.33%

[01_19_42_04] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.12820889816025852
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.0011775148291071208
       std -> 1.9043959228515626
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.11902474517822266 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 115
       start_attack_percent -> 0.4
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> True
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,33.14%,NAN,36.84%
1,49.94%,NAN,43.86%
2,50.59%,NAN,59.65%
3,64.75%,NAN,58.65%
4,66.84%,NAN,61.65%
5,62.26%,NAN,67.17%
6,68.54%,NAN,65.91%
7,71.29%,NAN,63.41%
8,71.66%,NAN,67.42%
9,71.78%,NAN,67.17%

[01_19_43_24] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.1526516220953616
       base_lr -> 0.2
       epsilon -> 1.0
       delta -> 0.00014970842696039103
       std -> 1.0376971374511719
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.06485607109069824 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> True
