3,48.65%,NAN,50.63%
4,54.57%,NAN,56.64%
5,52.97%,NAN,49.37%
6,54.70%,NAN,55.89%
7,58.47%,NAN,55.14%
8,59.58%,NAN,50.13%
9,59.04%,NAN,61.65%

[01_05_22_38] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 599
       start_attack_percent -> 0.4
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,58.76%,NAN,70.37%
1,72.16%,NAN,72.80%
2,74.14%,NAN,74.32%
3,75.07%,NAN,74.48%
4,75.67%,NAN,74.05%
5,75.84%,NAN,74.84%
6,76.41%,NAN,75.43%
7,76.78%,NAN,76.00%

[01_05_23_38] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 182
       start_attack_percent -> 0.4
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,39.39%,NAN,58.59%
1,68.25%,NAN,72.60%
2,75.96%,NAN,75.64%
3,79.56%,NAN,76.58%
4,79.88%,NAN,75.14%
5,80.07%,NAN,76.43%
6,81.37%,NAN,76.98%
7,81.91%,NAN,75.83%
8,81.35%,NAN,77.48%
9,82.73%,NAN,77.13%

[01_05_24_14] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,57.49%,NAN,78.76%
1,82.77%,NAN,86.68%
2,89.25%,NAN,91.79%
3,91.87%,NAN,92.62%
4,91.99%,NAN,92.92%
5,92.64%,NAN,93.50%
6,93.15%,NAN,93.96%
7,93.37%,NAN,94.15%

[01_05_25_29] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,26.00%,NAN,38.60%
1,40.52%,NAN,43.36%
2,48.15%,NAN,52.13%
3,52.21%,NAN,44.61%
4,51.60%,NAN,68.17%
5,60.15%,NAN,54.64%
6,59.50%,NAN,60.15%
7,59.43%,NAN,51.38%
8,53.81%,NAN,53.88%
9,58.06%,NAN,56.39%

[01_05_26_49] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,56.18%,NAN,69.36%
1,72.16%,NAN,72.49%
2,74.39%,NAN,74.55%
3,75.82%,NAN,75.20%
4,76.84%,NAN,75.57%
5,77.20%,NAN,76.22%
6,77.60%,NAN,76.50%
7,77.97%,NAN,76.47%

[01_05_27_48] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,36.43%,NAN,55.75%
1,63.66%,NAN,67.36%
2,73.30%,NAN,73.59%
3,76.59%,NAN,74.74%
4,78.85%,NAN,76.68%
5,80.79%,NAN,77.58%
6,82.23%,NAN,78.13%
7,81.23%,NAN,77.53%
8,80.98%,NAN,77.28%
9,81.18%,NAN,78.03%

[01_05_28_24] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,51.21%,NAN,74.51%
1,80.89%,NAN,86.20%
2,88.30%,NAN,90.65%
3,91.20%,NAN,92.02%
4,92.37%,NAN,93.26%
5,92.95%,NAN,93.74%
6,93.16%,NAN,93.75%
7,93.50%,NAN,94.29%

[01_05_29_34] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,29.51%,NAN,30.58%
1,45.78%,NAN,42.11%
2,44.71%,NAN,47.62%
3,46.78%,NAN,48.37%
4,51.91%,NAN,57.64%
5,55.07%,NAN,57.39%
6,52.60%,NAN,51.13%
7,54.18%,NAN,62.91%
8,55.11%,NAN,61.15%
9,56.81%,NAN,59.90%

[01_05_30_51] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,56.92%,NAN,68.96%
1,72.67%,NAN,73.28%
2,74.82%,NAN,74.71%
3,75.65%,NAN,75.79%
4,76.58%,NAN,76.13%
5,76.72%,NAN,76.25%
6,77.02%,NAN,76.67%
7,77.42%,NAN,76.95%

[01_05_31_51] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,37.93%,NAN,49.78%
1,57.37%,NAN,64.42%
2,70.08%,NAN,70.80%
3,77.75%,NAN,74.64%
4,82.02%,NAN,76.73%
5,83.75%,NAN,79.62%
6,84.50%,NAN,79.52%
7,83.66%,NAN,78.38%
8,83.89%,NAN,78.48%
9,84.14%,NAN,79.22%

[01_05_32_28] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,51.78%,NAN,76.83%
1,82.93%,NAN,88.37%
2,89.13%,NAN,90.85%
3,90.96%,NAN,91.66%
4,91.52%,NAN,92.32%
5,91.84%,NAN,92.83%
6,92.55%,NAN,93.12%
7,92.87%,NAN,93.56%

[01_05_33_44] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 172
       start_attack_percent -> 0.6
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 3
0,29.10%,NAN,33.08%
1,38.37%,NAN,40.60%
2,43.21%,NAN,46.62%
3,48.65%,NAN,50.63%
4,56.36%,NAN,61.40%
5,59.66%,NAN,57.39%
6,57.28%,NAN,46.62%
7,56.71%,NAN,53.88%
8,61.18%,NAN,55.89%
9,61.57%,NAN,56.64%

[01_05_35_04] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 899
       start_attack_percent -> 0.6
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 3
0,58.76%,NAN,70.37%
1,72.16%,NAN,72.80%
2,74.14%,NAN,74.32%
3,75.14%,NAN,74.39%
4,76.15%,NAN,75.65%
5,76.61%,NAN,75.64%
6,76.87%,NAN,76.58%
7,77.58%,NAN,76.62%

[01_05_36_03] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 273
       start_attack_percent -> 0.6
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 3
0,39.39%,NAN,58.59%
1,68.25%,NAN,72.60%
2,75.96%,NAN,75.64%
3,79.56%,NAN,76.58%
4,80.80%,NAN,77.03%
5,81.61%,NAN,76.33%
6,80.85%,NAN,74.79%
7,82.07%,NAN,78.03%
8,82.67%,NAN,77.18%
9,82.15%,NAN,77.13%

[01_05_36_39] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 1
0,57.49%,NAN,78.76%
1,82.77%,NAN,86.68%
2,89.25%,NAN,91.79%
3,91.87%,NAN,92.62%
4,91.99%,NAN,92.68%
5,92.52%,NAN,93.30%
6,93.14%,NAN,93.44%
7,93.52%,NAN,94.04%

[01_05_37_54] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 230
       start_attack_percent -> 0.8
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 1
0,26.00%,NAN,38.60%
1,40.52%,NAN,43.36%
2,48.15%,NAN,52.13%
3,52.21%,NAN,44.61%
4,51.60%,NAN,68.17%
5,60.15%,NAN,54.64%
6,57.59%,NAN,54.14%
7,61.57%,NAN,62.91%
8,61.51%,NAN,62.91%
9,62.53%,NAN,64.91%

[01_05_39_15] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 1
0,56.18%,NAN,69.36%
1,72.16%,NAN,72.49%
2,74.39%,NAN,74.55%
3,75.82%,NAN,75.20%
4,76.91%,NAN,75.48%
5,77.09%,NAN,75.79%
6,77.84%,NAN,76.14%
7,77.91%,NAN,76.57%

[01_05_40_16] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 364
       start_attack_percent -> 0.8
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 1
0,36.43%,NAN,55.75%
1,63.66%,NAN,67.36%
2,73.30%,NAN,73.59%
3,76.59%,NAN,74.74%
4,78.85%,NAN,76.68%
5,80.79%,NAN,77.58%
6,82.37%,NAN,78.38%
7,81.41%,NAN,77.43%
8,81.73%,NAN,78.67%
9,83.59%,NAN,79.87%

[01_05_40_52] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 2
0,51.21%,NAN,74.51%
1,80.89%,NAN,86.20%
2,88.30%,NAN,90.65%
3,91.20%,NAN,92.02%
4,92.35%,NAN,93.12%
5,93.07%,NAN,93.34%
6,93.24%,NAN,93.97%
7,93.62%,NAN,94.43%

[01_05_42_07] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 230
       start_attack_percent -> 0.8
       sampling_rate -> 0.034782608695652174
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 16
       pub_data_batch_size -> 8
       non_iid -> False
       train_data_len -> 4600
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> colorectal
       seed -> 2
0,29.51%,NAN,30.58%
1,45.78%,NAN,42.11%
2,44.71%,NAN,47.62%
3,46.78%,NAN,48.37%
4,51.91%,NAN,57.64%
5,55.07%,NAN,57.39%
6,53.40%,NAN,52.13%
7,53.83%,NAN,56.89%
8,56.44%,NAN,63.66%
9,60.85%,NAN,64.41%

[01_05_43_28] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> fashion
       seed -> 2
0,56.92%,NAN,68.96%
1,72.67%,NAN,73.28%
2,74.82%,NAN,74.71%
3,75.65%,NAN,75.79%
4,76.63%,NAN,76.47%
5,77.10%,NAN,76.72%
6,77.47%,NAN,76.98%
7,78.27%,NAN,76.92%

[01_05_44_25] ==> new recording
setup:
       model size -> 25450
       EPOCH -> 10
       lr -> 0.07902228147306116
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0007105421828459393
       std -> 2.7344736328125
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.17090460205078126 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 364
       start_attack_percent -> 0.8
       sampling_rate -> 0.021975003433594285
       num_workers -> 25
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 7281
       train_batch_size -> 160
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> usps
       seed -> 2
0,37.93%,NAN,49.78%
1,57.37%,NAN,64.42%
2,70.08%,NAN,70.80%
3,77.75%,NAN,74.64%
4,82.02%,NAN,76.73%
5,83.75%,NAN,79.62%
6,84.62%,NAN,79.72%
7,84.83%,NAN,80.82%
8,84.72%,NAN,79.17%
9,84.90%,NAN,80.02%

[01_05_45_01] ==> new recording
setup:
       model size -> 21802
       EPOCH -> 8
       lr -> 0.10464339646521563
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.00014970842696039103
       std -> 1.5137711181640627
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.09461069488525392 and malicious worker number:30"
       mal_worker_portion -> 0.6
       start_attack_ite -> 1199
       start_attack_percent -> 0.8
       sampling_rate -> 0.005334222370395066
       num_workers -> 50
       local_batch_size -> 16
       pub_data_size -> 20
       pub_data_batch_size -> 10
       non_iid -> False
       train_data_len -> 59990
       train_batch_size -> 320
       simulator -> <class 'BRP.FL_simulator'>
       the_worker_momentum -> 0.1
       dataset -> mnist
       seed -> 3
0,51.78%,NAN,76.83%
1,82.93%,NAN,88.37%
2,89.13%,NAN,90.85%
3,90.96%,NAN,91.66%
4,91.54%,NAN,92.03%
5,92.02%,NAN,93.17%
6,92.43%,NAN,93.22%
7,92.97%,NAN,93.73%

[01_05_46_12] ==> new recording
setup:
       model size -> 33736
       EPOCH -> 10
       lr -> 0.07576143091994995
       base_lr -> 0.2
       epsilon -> 0.5
       delta -> 0.0011775148291071208
       std -> 3.222754638671875
       is_DP_private -> True
       is_anti_byzantine_aggregation -> True
       is_central_DP_BR -> False
       is_local_DP_BR -> True
       sampling_type -> have_pub_root
       fix_worker_data_distributing_non_iid -> True
"       attacker -> gaussian_attack with mean:0, std:0.2014221649169922 and malicious worker number:15"
       mal_worker_portion -> 0.6
       start_attack_ite -> 230
       start_attack_percent -> 0.8
